2023-08-25 16:03:04.735,110,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:04.855,97,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:04.967,96,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:05.084,91,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:05.194,93,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:05.306,93,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:05.427,96,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:05.588,95,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:05.707,94,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:05.825,94,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:05.952,103,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.126,122,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.233,90,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.471,100,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.620,118,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.848,91,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:06.957,89,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.105,102,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.227,100,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.346,92,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.471,99,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:07.596,93,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.713,94,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.826,90,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:07.953,104,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:08.112,97,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:08.234,100,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:08.481,88,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:08.609,104,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:08.727,94,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:08.849,98,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:08.971,97,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:09.107,100,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:09.224,93,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:09.341,96,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:09.467,102,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:09.719,97,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:09.837,92,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:09.956,94,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.111,100,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:10.225,93,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:10.341,92,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.472,106,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.606,95,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.727,99,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.844,93,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:10.957,97,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:11.113,107,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:11.228,96,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:11.351,99,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:11.475,99,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:11.619,111,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:11.735,91,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:11.854,95,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:11.989,112,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:12.101,93,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:12.320,92,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:12.440,97,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:12.599,96,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:12.718,97,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:12.839,97,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:12.954,91,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:13.108,95,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:13.227,97,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:13.349,100,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:13.481,104,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:13.612,96,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:13.735,98,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:13.858,98,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:13.980,99,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.103,91,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.238,116,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.361,99,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:14.485,100,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.626,111,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.752,100,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:14.874,98,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.107,96,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.224,95,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:15.337,91,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.471,110,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.618,103,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:15.729,88,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.852,99,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:15.967,92,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:16.112,94,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:16.222,88,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:16.333,88,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:16.469,114,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:16.607,90,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:16.723,93,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:16.969,98,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.110,91,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.327,88,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:17.440,89,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.595,96,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.723,105,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.844,93,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:17.971,104,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:18.121,101,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:18.240,96,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:18.361,96,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:18.612,97,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:18.853,102,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:18.974,97,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:19.119,97,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:19.244,103,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:19.363,95,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:19.491,103,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:19.619,96,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:19.741,104,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:19.861,97,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:19.985,100,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:20.127,99,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:20.242,96,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:20.370,106,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:20.488,94,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:20.614,91,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:20.971,99,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.120,95,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:21.234,91,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.356,93,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.475,96,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.640,113,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.757,96,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:21.879,98,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.004,100,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.136,109,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.259,98,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.371,87,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:22.487,100,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.647,118,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.760,90,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:22.881,97,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:23.013,109,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.120,92,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.240,96,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.354,90,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.476,99,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.626,95,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.751,97,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:23.870,94,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:24.001,97,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.123,92,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.239,93,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:24.352,92,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.471,95,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.625,91,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.742,94,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:24.875,110,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:24.987,87,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.136,99,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.251,90,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.375,99,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.488,90,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.631,96,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.741,86,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:25.860,96,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:25.973,91,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.126,96,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.255,100,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.383,104,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.509,101,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.631,95,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.857,96,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:26.985,105,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.128,99,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.242,97,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.363,96,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.484,98,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.635,97,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:27.752,92,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.875,98,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:27.989,89,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.140,98,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.349,90,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.454,85,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.567,90,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.676,88,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:28.792,92,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:29.023,98,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:29.130,89,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:29.244,89,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:29.360,91,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:29.474,91,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:29.717,87,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:29.840,97,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.063,92,6329,Home & garden,/Books/Magazines/Home-garden,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.176,97,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.292,90,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.404,90,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.531,104,6336,Fish,/Books/Nonfiction/Pets/Fish,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.638,93,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.762,101,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.878,93,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:30.990,88,6332,Art & craft,/Books/Magazines/Art-craft,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.131,95,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.245,90,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.364,96,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.633,94,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:31.744,86,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.859,92,6333,Royalty,/Books/Nonfiction/Biography/Royalty,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:31.974,93,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:32.231,88,6330,Business & technology,/Books/Magazines/Business-technology,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:32.359,106,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
2023-08-25 16:03:32.478,96,6335,Cats,/Books/Nonfiction/Pets/Cats,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:32.631,91,6334,Dogs,/Books/Nonfiction/Pets/Dogs,1,2,3,4,0.0,0.25,0.75,0.95
2023-08-25 16:03:32.749,94,6327,Carbon credits,/Business-farming-industry/Carbon-credits,1,2,3,4,0.0,2.0,10.0,15.0
2023-08-25 16:03:32.870,97,6328,Badges,/Antiques-collectables/Militaria/Badges,1,2,3,4,0.0,0.55,3.45,3.95
